 time                v(xadc.tn)          v(xadc.tp)          v(xadc.prep)        v(xadc.pren)        v(q)                v(qb)               v(ev)               i(vdd)             
 2.004560000000e-06  8.100000000000e-01  8.099999999999e-01  8.557027043602e-01  8.557027043614e-01  4.764166284341e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804623e-05 
 2.006560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043602e-01  8.557027043614e-01  4.764166263189e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.008560000000e-06  8.099999999999e-01  8.100000000001e-01  8.557027043600e-01  8.557027043614e-01  4.764166281494e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.010560000000e-06  8.100000000002e-01  8.100000000000e-01  8.557027043600e-01  8.557027043612e-01  4.764166267804e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.012560000000e-06  8.100000000001e-01  8.099999999999e-01  8.557027043599e-01  8.557027043609e-01  4.764166282001e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.014560000000e-06  8.100000000001e-01  8.099999999999e-01  8.557027043599e-01  8.557027043608e-01  4.764166261964e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.016560000000e-06  8.099999999999e-01  8.100000000000e-01  8.557027043599e-01  8.557027043609e-01  4.764166268061e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.018560000000e-06  8.100000000000e-01  8.100000000002e-01  8.557027043598e-01  8.557027043610e-01  4.764166263560e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.020560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043596e-01  8.557027043610e-01  4.764166261229e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.022560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043595e-01  8.557027043610e-01  4.764166253822e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.024560000000e-06  8.100000000000e-01  8.100000000002e-01  8.557027043594e-01  8.557027043611e-01  4.764166268398e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.026560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043595e-01  8.557027043611e-01  4.764166274008e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.028560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043594e-01  8.557027043609e-01  4.764166281625e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.030560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043594e-01  8.557027043609e-01  4.764166274343e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.032560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043594e-01  8.557027043609e-01  4.764166272754e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.034560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043592e-01  8.557027043607e-01  4.764166265794e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.036560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043592e-01  8.557027043606e-01  4.764166262755e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.038560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043590e-01  8.557027043604e-01  4.764166260878e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.040560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043590e-01  8.557027043604e-01  4.764166260017e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.042560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043593e-01  8.557027043607e-01  4.764166277395e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.044560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043594e-01  8.557027043609e-01  4.764166246902e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.046560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043596e-01  8.557027043610e-01  4.764166249989e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.048560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043596e-01  8.557027043609e-01  4.764166266675e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.050560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043597e-01  8.557027043611e-01  4.764166258990e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.052560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043597e-01  8.557027043611e-01  4.764166258980e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.054560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043596e-01  8.557027043610e-01  4.764166252434e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.056560000000e-06  8.100000000000e-01  8.100000000002e-01  8.557027043594e-01  8.557027043610e-01  4.764166279606e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.058560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043593e-01  8.557027043610e-01  4.764166277247e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.060560000000e-06  8.100000000001e-01  8.100000000002e-01  8.557027043592e-01  8.557027043609e-01  4.764166272777e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.062560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043591e-01  8.557027043609e-01  4.764166271589e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.064560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043593e-01  8.557027043611e-01  4.764166264746e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.066560000000e-06  8.100000000000e-01  8.100000000002e-01  8.557027043593e-01  8.557027043612e-01  4.764166279994e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.068560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043594e-01  8.557027043613e-01  4.764166267329e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.070560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043593e-01  8.557027043613e-01  4.764166275693e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.072560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043593e-01  8.557027043612e-01  4.764166266133e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.074560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043593e-01  8.557027043611e-01  4.764166263007e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.076560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043593e-01  8.557027043610e-01  4.764166260866e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.078560000000e-06  8.100000000002e-01  8.100000000001e-01  8.557027043593e-01  8.557027043608e-01  4.764166260057e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.080560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043594e-01  8.557027043610e-01  4.764166258975e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.082560000000e-06  8.100000000001e-01  8.100000000002e-01  8.557027043594e-01  8.557027043611e-01  4.764166276682e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.084560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043594e-01  8.557027043611e-01  4.764166264566e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.086560000000e-06  8.100000000001e-01  8.099999999999e-01  8.557027043595e-01  8.557027043611e-01  4.764166262005e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.088560000000e-06  8.100000000002e-01  8.100000000000e-01  8.557027043599e-01  8.557027043612e-01  4.764166254604e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.090560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043601e-01  8.557027043614e-01  4.764166263579e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.092560000000e-06  8.100000000001e-01  8.099999999999e-01  8.557027043602e-01  8.557027043614e-01  4.764166253726e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804623e-05 
 2.094560000000e-06  8.100000000000e-01  8.099999999999e-01  8.557027043603e-01  8.557027043615e-01  4.764166280580e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.096560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043604e-01  8.557027043615e-01  4.764166283126e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804623e-05 
 2.098560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043602e-01  8.557027043614e-01  4.764166268773e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.100560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043603e-01  8.557027043612e-01  4.764166258846e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.102560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043602e-01  8.557027043614e-01  4.764166254841e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.104560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043603e-01  8.557027043614e-01  4.764166257448e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.106560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043602e-01  8.557027043614e-01  4.764166263679e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.108560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043600e-01  8.557027043613e-01  4.764166241862e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.110560000000e-06  8.100000000002e-01  8.099999999999e-01  8.557027043599e-01  8.557027043610e-01  4.764166240793e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804623e-05 
 2.112560000000e-06  8.100000000002e-01  8.099999999999e-01  8.557027043602e-01  8.557027043610e-01  4.764166250067e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.114560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043604e-01  8.557027043611e-01  4.764166252691e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.116560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043604e-01  8.557027043613e-01  4.764166254592e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.118560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043604e-01  8.557027043614e-01  4.764166255489e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.120560000000e-06  8.100000000000e-01  8.099999999999e-01  8.557027043603e-01  8.557027043612e-01  4.764166273765e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.122560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043603e-01  8.557027043612e-01  4.764166263282e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.124560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043601e-01  8.557027043612e-01  4.764166242927e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804623e-05 
 2.126560000000e-06  8.099999999999e-01  8.100000000000e-01  8.557027043601e-01  8.557027043613e-01  4.764166253287e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.128560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043600e-01  8.557027043612e-01  4.764166254833e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.130560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043599e-01  8.557027043613e-01  4.764166237798e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.132560000000e-06  8.100000000000e-01  8.099999999999e-01  8.557027043599e-01  8.557027043612e-01  4.764166249860e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.134560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043599e-01  8.557027043611e-01  4.764166246521e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.136560000000e-06  8.099999999999e-01  8.100000000000e-01  8.557027043597e-01  8.557027043611e-01  4.764166233354e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.138560000000e-06  8.100000000000e-01  8.100000000002e-01  8.557027043598e-01  8.557027043613e-01  4.764166248289e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.140560000000e-06  8.099999999999e-01  8.100000000000e-01  8.557027043598e-01  8.557027043614e-01  4.764166263444e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.142560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043598e-01  8.557027043615e-01  4.764166257885e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.144560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043598e-01  8.557027043615e-01  4.764166257551e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.146560000000e-06  8.100000000001e-01  8.099999999999e-01  8.557027043599e-01  8.557027043614e-01  4.764166257183e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.148560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043599e-01  8.557027043613e-01  4.764166257588e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.150560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043597e-01  8.557027043612e-01  4.764166239231e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.152560000000e-06  8.100000000001e-01  8.099999999999e-01  8.557027043597e-01  8.557027043611e-01  4.764166269626e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.154560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043596e-01  8.557027043610e-01  4.764166241623e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.156560000000e-06  8.100000000001e-01  8.099999999999e-01  8.557027043596e-01  8.557027043608e-01  4.764166246539e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.158560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043597e-01  8.557027043609e-01  4.764166252372e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.160560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043598e-01  8.557027043610e-01  4.764166254044e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804623e-05 
 2.162560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043600e-01  8.557027043613e-01  4.764166261243e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.164560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043602e-01  8.557027043614e-01  4.764166257662e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.166560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043604e-01  8.557027043615e-01  4.764166239731e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.168560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043605e-01  8.557027043617e-01  4.764166263986e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.170560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043604e-01  8.557027043617e-01  4.764166245245e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.172560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043603e-01  8.557027043616e-01  4.764166247295e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.174560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043603e-01  8.557027043616e-01  4.764166234887e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.176560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043602e-01  8.557027043616e-01  4.764166236223e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.178560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043603e-01  8.557027043615e-01  4.764166246575e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.180560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043602e-01  8.557027043615e-01  4.764166250575e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.182560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043602e-01  8.557027043616e-01  4.764166247336e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.184560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043600e-01  8.557027043615e-01  4.764166239941e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.186560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043599e-01  8.557027043615e-01  4.764166262165e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.188560000000e-06  8.100000000000e-01  8.099999999999e-01  8.557027043602e-01  8.557027043616e-01  4.764166243684e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.190560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043604e-01  8.557027043617e-01  4.764166228263e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.192560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043604e-01  8.557027043618e-01  4.764166245966e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.194560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043604e-01  8.557027043618e-01  4.764166249765e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.196560000000e-06  8.099999999999e-01  8.100000000000e-01  8.557027043604e-01  8.557027043618e-01  4.764166228247e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.198560000000e-06  8.099999999999e-01  8.100000000000e-01  8.557027043602e-01  8.557027043619e-01  4.764166245938e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.200560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043601e-01  8.557027043617e-01  4.764166243576e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.202560000000e-06  8.100000000001e-01  8.100000000002e-01  8.557027043599e-01  8.557027043616e-01  4.764166232854e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.204560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043598e-01  8.557027043615e-01  4.764166221867e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.206560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043598e-01  8.557027043614e-01  4.764166230231e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.208560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043598e-01  8.557027043614e-01  4.764166236981e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.210560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043598e-01  8.557027043615e-01  4.764166234160e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.212560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043600e-01  8.557027043618e-01  4.764166252328e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.214560000000e-06  8.100000000000e-01  8.100000000002e-01  8.557027043601e-01  8.557027043620e-01  4.764166245431e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.216560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043602e-01  8.557027043622e-01  4.764166252047e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.218560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043603e-01  8.557027043622e-01  4.764166241254e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.220560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043604e-01  8.557027043623e-01  4.764166263533e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.222560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043604e-01  8.557027043622e-01  4.764166238974e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.224560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043605e-01  8.557027043622e-01  4.764166226782e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.226560000000e-06  8.099999999999e-01  8.100000000001e-01  8.557027043602e-01  8.557027043620e-01  4.764166244816e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.228560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043601e-01  8.557027043619e-01  4.764166249385e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.230560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043600e-01  8.557027043616e-01  4.764166246065e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.232560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043600e-01  8.557027043614e-01  4.764166256859e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.234560000000e-06  8.100000000000e-01  8.100000000002e-01  8.557027043597e-01  8.557027043613e-01  4.764166249357e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.236560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043596e-01  8.557027043611e-01  4.764166254214e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.238560000000e-06  8.100000000000e-01  8.099999999999e-01  8.557027043598e-01  8.557027043613e-01  4.764166255117e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.240560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043601e-01  8.557027043613e-01  4.764166238076e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.242560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043600e-01  8.557027043614e-01  4.764166244663e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.244560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043601e-01  8.557027043614e-01  4.764166250809e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.246560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043601e-01  8.557027043615e-01  4.764166240981e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.248560000000e-06  8.100000000000e-01  8.100000000002e-01  8.557027043601e-01  8.557027043617e-01  4.764166244672e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.250560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043601e-01  8.557027043618e-01  4.764166227239e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.252560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043602e-01  8.557027043618e-01  4.764166256773e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.254560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043603e-01  8.557027043618e-01  4.764166253835e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.256560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043603e-01  8.557027043618e-01  4.764166254547e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.258560000000e-06  8.099999999999e-01  8.099999999998e-01  8.557027043603e-01  8.557027043617e-01  4.764166243453e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.260560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043600e-01  8.557027043614e-01  4.764166246446e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.262560000000e-06  8.099999999999e-01  8.100000000001e-01  8.557027043602e-01  8.557027043617e-01  4.764166252243e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804623e-05 
 2.264560000000e-06  8.099999999999e-01  8.100000000000e-01  8.557027043603e-01  8.557027043619e-01  4.764166217637e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.266560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043604e-01  8.557027043620e-01  4.764166236109e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.268560000000e-06  8.100000000001e-01  8.100000000002e-01  8.557027043605e-01  8.557027043622e-01  4.764166227647e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.270560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043606e-01  8.557027043622e-01  4.764166237063e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.272560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043606e-01  8.557027043623e-01  4.764166234104e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.274560000000e-06  8.100000000000e-01  8.100000000002e-01  8.557027043606e-01  8.557027043623e-01  4.764166239258e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.276560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043604e-01  8.557027043621e-01  4.764166241287e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.278560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043603e-01  8.557027043618e-01  4.764166242731e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.280560000000e-06  8.100000000001e-01  8.100000000000e-01  8.557027043601e-01  8.557027043616e-01  4.764166237845e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.282560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043599e-01  8.557027043614e-01  4.764166236353e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.284560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043599e-01  8.557027043614e-01  4.764166229009e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.286560000000e-06  8.100000000000e-01  8.100000000001e-01  8.557027043598e-01  8.557027043615e-01  4.764166220853e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.288560000000e-06  8.100000000000e-01  8.099999999999e-01  8.557027043599e-01  8.557027043615e-01  4.764166240524e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.290560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043600e-01  8.557027043615e-01  4.764166228341e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.292560000000e-06  8.099999999999e-01  8.100000000001e-01  8.557027043601e-01  8.557027043618e-01  4.764166219451e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.294560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043600e-01  8.557027043617e-01  4.764166216409e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.296560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043598e-01  8.557027043616e-01  4.764166237664e-07  1.619999990436e+00  0.000000000000e+00 -3.190255804616e-05 
 2.298560000000e-06  8.100000000000e-01  8.100000000000e-01  8.557027043596e-01  8.557027043614e-01  4.764166238496e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
 2.300560000000e-06  8.100000000001e-01  8.100000000001e-01  8.557027043595e-01  8.557027043612e-01  4.764166241054e-07  1.619999990437e+00  0.000000000000e+00 -3.190255804616e-05 
